Sample	posterior	likelihood	prior	treeLikelihood.H3N2_subsampled	structuredCoalescent.t:H3N2_subsampled	treeHeight.t:H3N2_subsampled	Ne.t:H3N2_subsampled.Australia	Ne.t:H3N2_subsampled.Hong_Kong	Ne.t:H3N2_subsampled.Japan	Ne.t:H3N2_subsampled.New_Zealand	Ne.t:H3N2_subsampled.USA	b_migration.t:H3N2_subsampled.Australia_to_Hong_Kong	b_migration.t:H3N2_subsampled.Australia_to_Japan	b_migration.t:H3N2_subsampled.Australia_to_New_Zealand	b_migration.t:H3N2_subsampled.Australia_to_USA	b_migration.t:H3N2_subsampled.Hong_Kong_to_Australia	b_migration.t:H3N2_subsampled.Hong_Kong_to_Japan	b_migration.t:H3N2_subsampled.Hong_Kong_to_New_Zealand	b_migration.t:H3N2_subsampled.Hong_Kong_to_USA	b_migration.t:H3N2_subsampled.Japan_to_Australia	b_migration.t:H3N2_subsampled.Japan_to_Hong_Kong	b_migration.t:H3N2_subsampled.Japan_to_New_Zealand	b_migration.t:H3N2_subsampled.Japan_to_USA	b_migration.t:H3N2_subsampled.New_Zealand_to_Australia	b_migration.t:H3N2_subsampled.New_Zealand_to_Hong_Kong	b_migration.t:H3N2_subsampled.New_Zealand_to_Japan	b_migration.t:H3N2_subsampled.New_Zealand_to_USA	b_migration.t:H3N2_subsampled.USA_to_Australia	b_migration.t:H3N2_subsampled.USA_to_Hong_Kong	b_migration.t:H3N2_subsampled.USA_to_Japan	b_migration.t:H3N2_subsampled.USA_to_New_Zealand	clockRate.c:H3N2_subsampled	gammaShape.s:H3N2_subsampled	kappa.s:H3N2_subsampled	freqParameter.s:H3N2_subsampled1	freqParameter.s:H3N2_subsampled2	freqParameter.s:H3N2_subsampled3	freqParameter.s:H3N2_subsampled4
18450000	-6708.428545798245	-5882.3203744718985	-826.1081713263462	-5882.3203744718985	-816.33070935654	4.716954297487094	2.006630560224207	0.9307479515334268	0.22051382301817982	0.6925720446432578	1.8716326380124322	0.33556265660527124	0.05268043984437222	1.1500227263024947	0.8725105757569829	0.20648003629659128	0.381756237318311	0.04982537521300566	0.6095103283396198	0.2989395243879759	0.19519567842827884	0.1300527927859815	0.39113670683953644	0.5300504877980495	0.06536372805103415	0.24678106577481226	0.7924653027392533	0.0361001694329905	0.005518832803570511	0.1653880415601504	0.010514770462685553	0.005	0.34443656266338163	6.304238419320116	0.3516953673817664	0.210263695144412	0.20600196039763372	0.2320389770761857
18500000	-6712.648336515933	-5900.043927066313	-812.6044094496198	-5900.043927066313	-796.5270675227797	5.084569724459882	1.189456033424439	1.5879549413048035	0.3373046033631684	0.5638290341583233	1.7371001027496509	0.16012301062952586	0.4052701014715721	0.6229274120801414	2.3084757895421593	0.09886681611037687	0.7813329707474871	0.010345961483260929	0.2070970499623745	0.6862196793488335	0.17381217006344996	0.1373448192969308	0.2062806526959578	0.633285231511872	0.10634573453726275	0.7572200067123324	0.26120822971504015	0.1696144429877268	0.07079523713628012	0.1265158482713989	0.03038154394253518	0.005	0.43322116226240365	8.559027594329484	0.3577057083924181	0.21160182466612557	0.19298263951222588	0.23770982742922825
18550000	-6659.6699692154225	-5885.895435143313	-773.7745340721096	-5885.895435143313	-767.0182989053616	4.481650702519291	1.21366311047448	1.3322854546584249	0.2940378010205311	0.37718624055193634	1.9215008032447272	0.09822182249065115	0.4454586340881123	0.37399595754519027	0.9841206355363753	0.0036089385906470624	0.32779293981245416	0.09450611644230883	0.25062604978427283	0.03260171509338577	0.3242898397479617	0.36796928661318534	0.6286249560106296	0.14899638748208374	0.035055622189777126	0.8342064384837603	0.5036138122462288	0.1791343087265261	0.04720732596220452	0.13762292029896445	0.0021104489786863048	0.005	0.38359735984211	7.334942218564022	0.34855645950110486	0.19929167936391784	0.2235624397612551	0.22858942137372004
18600000	-6699.593092639581	-5906.453575268048	-793.1395173715339	-5906.453575268048	-783.9124094337177	5.334125569050726	1.4391309751013683	1.1912289800949019	0.22770065253695732	0.6739269429770302	1.8163853678231174	0.123461748195526	0.18415415511221783	0.8309166434252861	1.5932532060353768	0.21166965201839733	0.24855091286932363	0.08889642013780952	0.2754448405862554	0.13911294736967741	0.3181616318835865	0.45269046038583266	0.6472676409041347	0.6332443674459197	0.02026082159023931	0.10085954955460621	0.4782055680191735	0.0068655626011632585	0.03338779929049921	0.02743209899773757	0.03336752418057565	0.005	0.38326973317195684	5.867196173010906	0.314323449334074	0.195721333166598	0.23065551072131252	0.2592997067780133
18650000	-6674.714955739185	-5906.159130508479	-768.5558252307059	-5906.159130508479	-753.7051909635369	4.983383792712751	1.2671301740847392	0.8709183592337815	0.3581428736198549	0.47520741237718656	1.9041669785518025	0.25549503589983624	0.02303522855008657	0.5637751055111795	1.2393508685636347	0.014490144731851812	0.8780653337621981	0.1614737113251522	0.13636572947590822	0.2879739267998055	0.15142695058783054	0.12176554788039083	1.1524302605393764	1.0005920383913431	0.2995818529798172	0.2474544967063296	1.2564047377726197	0.002080057936247411	0.02204730404583821	0.008230683083486652	0.05450358837447613	0.005	0.3654146453980926	7.158917742447834	0.3484528181192906	0.2073210955495242	0.21724126900460025	0.22698481732658282
18700000	-6686.124299397743	-5872.791063702613	-813.3332356951299	-5872.791063702613	-806.103001787299	4.759474581935319	1.3976816681583906	0.8103179399963757	0.3853534970834799	0.578355361560823	1.7457263285178084	0.2204517606898059	0.19966721840073304	0.9181416560683159	0.8253397416784247	0.015075932973497819	0.6204261262764954	0.10663853242460518	0.29576780919427914	0.10228309819826328	0.04945482693517911	0.20871162868652135	0.5258672775756215	0.40830926297805026	0.03878962292315285	0.07929118487791861	0.8894854096738294	0.06305942185149493	0.10583761608712956	0.009199024717547792	0.26316364451785806	0.005	0.4315723393659398	6.656259365590588	0.32849140766128754	0.21466580725465234	0.21577101118187703	0.24107177390218085
18750000	-6692.414760855588	-5897.632962032318	-794.7817988232702	-5897.632962032318	-783.3675941734055	4.767507974999294	2.0481031947131587	1.1612118349543772	0.2924733183380546	0.4398207131582475	2.3907162757445315	0.33918887518226815	0.04980971264757458	0.456248208835839	0.7081769578795961	0.04351165148844955	0.02413780310576358	0.3326672191386387	0.12761191854431575	0.12037374946536643	0.9423687256118553	0.7418364747917943	0.8658410442602297	0.6407303569227861	0.2284261402235413	0.18350198330944478	0.005597978001637385	0.0566800998694706	0.0990949956700435	0.18997198762791842	0.5420524509392803	0.005	0.48768585544270704	8.402751907341212	0.3314638738560133	0.20240914265880147	0.2111431071407145	0.2549838763444687
18800000	-6694.564637668487	-5883.436254150435	-811.1283835180518	-5883.436254150435	-791.4455504524843	4.944505683661812	1.5653709930955648	1.2793133516330149	0.1767642970548596	0.39695000530019015	2.874814638532603	0.28414963063336085	0.045308636296981425	1.2449806444687426	1.4819897914328315	0.014797630590282706	0.2003632797407952	0.034096713111755855	0.24967442803906895	0.053156833965019905	0.9218393210683222	1.33078075437276	1.0593625652435834	0.3691869738067073	0.1362512906221568	0.1607021503827424	1.1361831123113588	0.1430215343452664	0.013206768554414473	3.722923424635392E-4	0.0633929753106192	0.005	0.4325297953334011	7.098352537346563	0.35405390614200616	0.2096773518971173	0.20364346120886542	0.23262528075200897
18850000	-6715.671569517544	-5901.169201823139	-814.5023676944054	-5901.169201823139	-800.703761248124	4.6019212318382525	1.1299564411534797	1.1405427122747105	0.2771680079048316	0.7697694498548479	1.6660944793434709	0.12889329340484215	0.2364060109083561	1.0097442577533309	0.5245550701471453	0.17848567637030496	0.1839809729804901	0.05821633446377288	0.42765242296647266	0.2620031178056083	0.5863454802303338	0.26071296236668995	0.4386446459033627	0.9693431989835064	0.37543477364512917	0.2906516381788843	0.446895834713481	0.9523473533463138	0.011156791312769903	0.1498777739895543	0.02382185786837876	0.005	0.4569064132418111	7.452593912250116	0.349890978904117	0.20601483133127096	0.21454250184337761	0.2295516879212322
18900000	-6707.149024593452	-5885.3080142162335	-821.8410103772188	-5885.3080142162335	-808.9795781470656	4.604921201954762	1.3461406105726847	1.3529651075177807	0.3979740875345317	0.5022835251483813	2.19022557175225	0.08289783709864407	0.8790602862982545	0.7090935453050075	0.6717363672575055	0.06394136582871959	0.30614565081913436	0.020065539526349506	0.21228070030460258	0.10393381192317375	0.28078677190337464	0.26607071364473656	0.16359026611738003	0.27087293373435134	0.09715477469049814	0.6871414112734217	0.39886942889359056	0.3788418998472299	0.04277086096902615	1.462631457590708	0.12414588077163101	0.005	0.36435043259428607	6.412927643046373	0.3489551573618405	0.21889312046316173	0.2006312438864182	0.23152047828857733
18950000	-6742.913692011771	-5908.59061526125	-834.3230767505206	-5908.59061526125	-824.8386521649982	5.035988149093718	2.0168305703147613	1.3209709284893185	0.7207352102615854	0.46903638647565365	1.398655156846399	0.30456198527802214	0.28587301614582916	0.8232913493322624	0.6079118840177504	0.05648685890840921	0.507470178509322	0.03535332679552876	0.12236573797870158	0.10476140999330699	0.4396214483280265	0.15030471274901283	0.22349800107930143	0.3285478109813331	0.06043935412969488	0.6402848512793866	0.33373116267154956	0.5899212112459695	0.05181247423762962	0.24226910277834293	0.36386533978708074	0.005	0.3675164726513472	6.645356869088208	0.3466337383989725	0.2223518696386428	0.20426934472458197	0.2267450472378005
19000000	-6716.525070439164	-5852.354418098179	-864.1706523409847	-5852.354418098179	-851.7947055882535	4.6689675391336944	1.4479176856162583	1.0170435914283917	0.6733708647125632	0.7518899297651593	2.3454088258156593	0.43820530790186485	0.043489461396685865	0.5757761240978237	1.1271473654792035	0.026832367613390227	1.2634841391954106	0.18656304676494959	0.25180679098077846	0.19042334231362051	0.4225592945053886	0.22586079157079803	0.5467741463312009	0.046886910049732	0.054483019092233	0.10659363653352037	1.2707077223369354	0.023536089004946605	0.004281281774895885	0.0039881972031073215	0.05535938010964563	0.005	0.454297730521187	7.2520623105624695	0.3529526210537579	0.2164314638714133	0.2016033288049153	0.22901258626991133
19050000	-6703.028177265484	-5876.592705008428	-826.4354722570562	-5876.592705008428	-814.4127941203484	4.849679031380968	1.3610782056018773	1.6609514957148281	0.3907011011579408	0.6097857181188588	1.9498651091923604	0.6834171661990801	0.04131681236279681	0.7105053625551724	1.6890195331438476	6.027145848346126E-4	0.6389981828836919	0.004563535403872598	0.41518238621752407	0.10654971570650061	0.10897000214535547	0.3174262992059323	0.4419515824763562	0.21823075103413783	0.013802376623283727	0.10298066239734456	0.8270177675377343	0.09178858758339584	0.1101828814664615	0.16581564957204484	0.1426288545909214	0.005	0.4878766237231731	7.9636899374349746	0.34884493170180325	0.2032816619143141	0.21063089220083345	0.237242514183047
19100000	-6708.953661681906	-5851.724379921691	-857.2292817602142	-5851.724379921691	-843.0231197881988	4.911907271161168	1.2994861288694228	1.550473009888491	0.12888662700121137	0.6500337753333606	2.5424468265517053	0.2179120966350453	0.12367798933754186	1.377404413740904	1.3526063817620397	0.08879785624088143	0.01841454174711194	0.04316789391578724	0.15977088471258488	0.3628267817420388	1.0151717505250981	0.5520404871189251	0.08081119713678264	0.007120371630788044	0.055469010227319364	0.030832297617181977	1.6696289973541427	0.14652651905294398	0.02007869566757216	0.03963552084704838	0.14293391335651484	0.005	0.3875340173840563	8.12803103782933	0.3395441339107134	0.20793599621656336	0.2057457581258882	0.24677411174683284
19150000	-6671.591406655041	-5853.00967966139	-818.5817269936513	-5853.00967966139	-806.7083875367822	4.8020507737634155	2.1590439436003503	1.3609038901210249	0.9513417760365597	0.4022024949378436	1.5843321541904922	0.10484326961820226	0.12284490756781913	1.1953591596106126	1.226164348506791	0.01132055033392554	0.2581195781882439	0.2095162791144856	0.09074749869164618	0.0543323164076706	0.513450042474897	0.2016830854886394	0.7770572267156546	0.31561146881547414	0.06383252237508136	0.3619032336869922	0.7689031721519957	0.019219611404686015	0.05065210369847244	0.10544313371191247	0.2485936692157001	0.005	0.3792293595613936	7.873383665433714	0.3541548055565859	0.20985370399702674	0.21321448062915174	0.2227770098172335
19200000	-6675.886313465998	-5865.911886681532	-809.9744267844657	-5865.911886681532	-797.4130469092918	4.532941699300278	1.6698217167554148	1.0496883413084015	0.7191938487022493	0.5231510255027704	1.4134753109961076	0.6021262814111761	0.0835697833750654	0.6194706994718255	0.9639214187069959	0.5051833936264611	1.1073981347200448	0.08540249817218484	0.3400934689153617	0.2246841362193432	0.19739422240103513	0.605812476669591	0.10599925366740509	0.08697832312413999	0.1734617095917158	0.1111092690870509	1.0682948255472238	0.17983750076418717	0.08180805002919717	0.007997729064421382	4.4873971316388876E-4	0.005	0.37633517965349683	6.275002717614356	0.35169232659572186	0.20800572234260617	0.21758541019806726	0.22271654086360262
19250000	-6711.883553336879	-5868.905965270556	-842.977588066323	-5868.905965270556	-826.0775647649953	4.771822247978005	1.6152745293556454	1.156130601658659	0.3407793181490864	0.838558241570482	2.5114285848056217	0.4876455891080628	0.21660693182566398	0.874055776188455	1.1085807611971705	0.17143570244187972	0.1976104743998958	0.16938552017260072	0.3954690659840336	0.028537039884262698	1.0166176928653772	0.7875879363907526	1.350357488238511	0.02267690241779086	0.06727570298070965	0.19130658496946754	0.7068548124282398	0.09105278365910235	0.03441204982285422	0.02770694749988348	0.0697567239209527	0.005	0.4348297989711143	7.524483104288442	0.34609630844311934	0.20652628651510502	0.22127268321497026	0.22610472182680327
19300000	-6658.619099012512	-5849.526177268734	-809.0929217437791	-5849.526177268734	-794.308109159554	4.631009040462233	1.771288399340739	1.6206522709710822	0.5066449312039283	0.47851562532350783	2.1430937636468417	0.09753422239497632	0.02579343245658828	0.9572345417980999	1.46409633213385	0.02162592804033914	0.10692761392892307	0.05072833314280482	0.35137436223830093	0.06610790000681803	0.7750552204007739	1.2773714259195899	0.33863333573425275	0.19448064356603012	0.10013497002037772	0.15340309229285926	1.2656567611827805	0.03636096272321169	0.04305242847475396	0.02414560054034206	0.13872691481550475	0.005	0.3790928695995751	7.331618016131392	0.34886239324458984	0.2323643384909037	0.20938511095448878	0.20938815731001573
19350000	-6708.629384815264	-5866.426771979246	-842.2026128360172	-5866.426771979246	-828.6591268876331	4.470677865054922	1.8545542409943128	1.6134553836543346	0.433416082258914	0.5993795937563213	1.7917601755405792	0.07705207906102654	0.28660905648591795	0.5705150176283754	1.1191946302126752	0.20165933539585024	0.3854184787530009	0.09996637087847575	0.22120280506826065	0.2441311024192037	0.6145890675429603	0.3315253713033735	1.1305223394467139	0.2007268184741967	0.030409746421570343	0.1576698080384714	0.7656901624974489	0.2833776708015092	0.11297603210672558	0.25892169443272306	0.03954656191133164	0.005	0.5290924064112573	7.945307674863637	0.36236375373303603	0.2156769287377689	0.20107328523382	0.22088603229537312
19400000	-6661.310002464175	-5868.125410243563	-793.1845922206124	-5868.125410243563	-785.6091008957874	4.766705844599853	1.6923499463256486	0.8660143671961256	0.6264438804869832	0.6743602058451718	1.4957117876999901	0.22819519626160076	0.1621010702366813	0.2721876611370687	1.237173695379011	0.21276193571815352	0.6898667897863247	0.01869853825454414	0.26081081526486166	0.3365159379881447	0.34259747409296804	0.16557856557019104	0.09377111508788154	0.7542847459063644	0.099364221284843	0.03167354613354908	0.570827884127585	0.09472302683401417	0.0033382596581942405	0.15512474151953143	0.1447037484769488	0.005	0.4590025631669132	6.501174001515269	0.3554335892597507	0.21576596756705382	0.20620443236342478	0.22259601080976876
19450000	-6654.605694186878	-5882.944903376557	-771.6607908103215	-5882.944903376557	-760.0617285900732	4.601942184592275	1.3258748032384724	0.7622153995229766	0.4417404174344561	0.9761451673873759	1.5478302345216726	0.29287589485541105	0.22604487091400738	0.9124575144276024	0.9221213446422024	0.3337392490129478	0.3047845199599786	0.06132155425350092	0.42819671311632684	0.0015737855829208983	0.941654131313782	0.553832661756234	0.5183676928957573	0.17126690866792632	0.07777861681059074	0.2567238131451827	0.6188286567821022	0.027945025802161256	0.037865220411075415	0.18100818852829417	0.005195114661110718	0.005	0.3782603625400157	8.310231753591026	0.341813375504434	0.21233099187990975	0.20503803721115874	0.24081759540449563
19500000	-6654.781227040677	-5851.232659272768	-803.5485677679088	-5851.232659272768	-796.0121277782309	4.597215080567505	1.165941830780189	1.1375763793793168	0.21305942048218748	0.7849413050756422	2.5525730410713274	0.19368540566595788	0.06154622929242941	0.6535493111804538	0.8852589471201019	0.010974495188953685	0.11487594324841037	0.07215845484907642	0.2910279466259957	0.0012994065267633863	1.1625766913450126	0.6407895521073069	0.38635636115431804	0.24160802085613675	0.05313873917624124	0.23592704831151046	0.5497842501662672	0.07679068583398894	0.023812024601556906	0.17340260833295207	0.020456053032761812	0.005	0.49086667927700406	7.392292638049201	0.34785308367911133	0.20279187619590844	0.1950282859808213	0.254326754144157
19550000	-6659.279047685	-5861.873498945258	-797.4055487397416	-5861.873498945258	-785.8995097102368	4.801520736931893	0.8124232297490404	1.1780095748329567	0.3109247725363579	0.8497178427185971	2.3468257921663254	0.26866574834442525	0.1421393880029809	0.6825790184592492	1.9268607420793202	0.001818141375595627	0.11604370315039654	0.062380034797482074	0.22389021647767118	0.021761914220849447	0.3832948247777338	0.31487241572604363	0.8477431466544826	0.2725829658427151	0.13125261298991486	0.5477406246651951	0.4746108091380919	0.1489247184371858	0.06248465400356098	0.11849344945665992	0.16599588532376322	0.005	0.5420465980783261	6.351220915868033	0.3648582530343607	0.20819854157032597	0.20091018276333342	0.22603302263197794
19600000	-6684.868960981649	-5874.568773600069	-810.30018738158	-5874.568773600069	-797.4887380459297	5.362887985776572	0.9874344299910485	1.1104702965930413	0.5020295052568785	0.5313819426271489	2.3855827271427446	0.2973125768621112	0.18030062151608864	1.380078879479698	1.4291073868077016	0.04486927529466816	0.0965952237145834	0.06302800319336802	0.3228520678583427	0.30321548710356827	0.32607022574360034	0.5200948790932406	0.5301294200612333	0.6921413242852521	0.10906033515266768	0.3532906513941025	0.20855731313403497	0.03001847391463522	0.16171188108841247	0.06351273698107925	0.0675374131753891	0.005	0.4445050834546789	7.420459136610483	0.34745985738325375	0.21479301403133458	0.20283466945669495	0.2349124591287147
